    0.000010   -0.387071    6.364962    0.030240   -0.395275   -0.024038   -0.045298
    0.000010    0.571245    9.790974    0.023624   -0.318772    0.018598   -0.034222
    0.000010    4.357529  -10.554306    0.021602    0.273538    0.112935    0.040366
    0.000010    4.390204    2.801443    0.012042   -0.235717    0.369397    0.022471
    0.000010   -5.306714   -1.122303   -0.005733    0.088842   -0.420083   -0.013775
    0.000010   -3.897168    5.588912    0.015459   -0.314247   -0.219126   -0.011390
    0.000010   -8.225161    9.724601    0.005833   -0.213940   -0.180952   -0.034964
    0.000010   -2.366346    2.073368   -0.033816   -0.371536   -0.424036    0.010898
    0.000010   -4.978461   11.432820    0.008638   -0.259637   -0.113060    0.046704
    0.000010   12.180713    4.736420    0.023524   -0.100248    0.257810   -0.024789
    0.000010   -9.091195    0.548783    0.010470   -0.019966   -0.330754    0.037280
    0.000010   -5.693409   -2.322271    0.015901    0.152309   -0.373410   -0.010789
    0.000010    3.349396    3.755836   -0.040320   -0.332696    0.296693    0.002656
    0.000010   10.211947   -0.286542   -0.042595    0.008775    0.312744   -0.016475
    0.000010   -8.003282   13.076740   -0.045814   -0.217833   -0.133319    0.000903
    0.000010   -8.531991   -6.389344    0.003265    0.183599   -0.245168   -0.015223
    0.000010    9.175616   12.917380    0.016315   -0.204811    0.145484   -0.039951
    0.000010    4.210672   -1.804448    0.032194    0.184035    0.429445    0.024803
    0.000010   -6.680851    4.974080    0.042029   -0.206923   -0.277925    0.027814
    0.000010    1.910542   13.884824   -0.011330   -0.264619    0.036411    0.018375
    0.000010  -13.795958   -4.498328    0.045856    0.081379   -0.249583   -0.014150
    0.000010    9.593219  -11.955495   -0.032068    0.199213    0.159850    0.006452
    0.000010   -2.539277  -14.243337    0.030925    0.258823   -0.046143    0.003906
    0.000010   -8.467526  -10.348150   -0.041016    0.211650   -0.173185   -0.019447
    0.000010    5.685841    2.438858    0.005736   -0.158484    0.369482    0.032850
    0.000010   -1.839827   -9.112500    0.030088    0.321490   -0.064909   -0.016821
    0.000010    9.484140   -8.775388   -0.028593    0.188936    0.204195    0.004588
    0.000010   11.766141   -3.177729    0.026464    0.074685    0.276536    0.023760
    0.000010   -9.087477  -10.122169   -0.026348    0.201755   -0.181131   -0.006242
    0.000010    5.416543  -13.923596    0.040200    0.241114    0.093798   -0.012658
    0.000010    2.812620  -10.493060   -0.004972    0.293055    0.078552    0.013163
    0.000010   -1.713374    8.497390    0.046690   -0.332948   -0.067134   -0.017806
    0.000010    5.343152   -3.338986   -0.031713    0.211124    0.337847    0.044812
    0.000010    4.009538    1.008866    0.017113   -0.120004    0.476933    0.026074
    0.000010    9.064083    4.993448   -0.006431   -0.149997    0.272274    0.025040
    0.000010  -11.519932    8.858243    0.022402   -0.159905   -0.207953    0.010029
    0.000010    9.962345   -3.118407    0.004936    0.092458    0.295375    0.029453
    0.000010   -9.726088   -0.740108   -0.029792    0.024294   -0.319264   -0.036962
    0.000010   14.161657   -1.867785   -0.002992    0.034597    0.262317   -0.038001
    0.000010   -4.259587    7.473119    0.026331   -0.296221   -0.168842   -0.010726
    0.000010   10.445667    1.386709   -0.037940   -0.040541    0.305381   -0.038836
    0.000010    0.906508   11.922619    0.033751   -0.288361    0.021925    0.031724
    0.000010   -2.798355   -5.096277    0.042639    0.363528   -0.199613   -0.033181
    0.000010    8.093874   -0.596717    0.031376    0.025809    0.350071   -0.015097
    0.000010   10.283133    6.039649   -0.003377   -0.146653    0.249692   -0.000964
    0.000010   -4.877842   11.358378   -0.025486   -0.261343   -0.112233   -0.025416
    0.000010    5.356802   -1.840854    0.035913    0.136553    0.397364   -0.025069
    0.000010   -1.044570   -5.199328   -0.041256    0.425733   -0.085532   -0.005440
    0.000010    3.740704   12.589780    0.030221   -0.264506    0.078591    0.001335
    0.000010    1.044929   10.110802   -0.043284   -0.311994    0.032244   -0.037853
    0.000010  -13.955408   -0.341214   -0.017845    0.006542   -0.267568    0.038047
    0.000010    0.967627    4.587745    0.036468   -0.451880    0.095309    0.047938
    0.000010   11.241447    3.716622    0.036764   -0.091228    0.275931   -0.018663
    0.000010    3.536821  -11.694579    0.016665    0.273842    0.082819   -0.043947
    0.000010  -13.375767   -6.476805   -0.046793    0.113051   -0.233470   -0.034606
    0.000010  -13.397011    0.296085   -0.027775   -0.006036   -0.273110    0.046357
    0.000010   -6.602506   -8.425787   -0.046967    0.240580   -0.188520    0.041106
    0.000010    4.956600    1.350965    0.010818   -0.116019    0.425665    0.005341
    0.000010    0.189013   -2.092536    0.038649    0.687095    0.062063   -0.038777
    0.000010    4.693991    1.692431   -0.024257   -0.151841    0.421134    0.027004
    0.000010    7.597158    5.343693    0.028844   -0.188773    0.268379    0.046558
    0.000010   -0.118938   11.045835   -0.014839   -0.300859   -0.003240   -0.021325
    0.000010    3.416294   -8.568752   -0.007226    0.305838    0.121935   -0.034833
    0.000010    6.251346   -8.735459   -0.046330    0.248123    0.177564    0.033813
    0.000010   11.814821   -9.054543   -0.019000    0.157662    0.205725    0.047223
    0.000010   -5.813593   14.058861   -0.029278   -0.236923   -0.097972   -0.032421
    0.000010   10.539409    5.002066    0.039182   -0.125533    0.264498    0.014757
    0.000010   -5.255181   11.778971    0.029262   -0.254284   -0.113449   -0.047669
    0.000010   12.599118   -0.357792    0.032600    0.007996    0.281558   -0.003890
    0.000010   12.832401   -9.200765    0.048062    0.146639    0.204519    0.036749
    0.000010   -9.489117   -3.229228    0.018481    0.101758   -0.299016    0.048143
    0.000010   14.697646   -3.488680    0.011176    0.059420    0.250336    0.038728
    0.000010   -1.383309   -0.417023   -0.047898    0.240131   -0.796538   -0.009618
    0.000010   -2.665849  -15.635869    0.011819    0.247517   -0.042201   -0.024535
    0.000010   -3.876718   -0.000398    0.003168    0.000052   -0.507888    0.005928
    0.000010    3.023753    0.681747   -0.035198   -0.124926    0.554085    0.047230
    0.000010  -11.565885   -0.185947    0.039623    0.004726   -0.293986    0.030973
    0.000010   -4.484509    0.803311   -0.002016   -0.082608   -0.461164    0.018253
    0.000010   -5.318955   -7.715091    0.031519    0.268948   -0.185419   -0.018178
    0.000010    2.973721    3.823337   -0.018344   -0.358661    0.278960    0.029673
    0.000010  -11.114727    3.632384   -0.034029   -0.090843   -0.277970   -0.022284
    0.000010   -7.346462   -4.521243   -0.003256    0.178453   -0.289965    0.045127
    0.000010   11.175987    6.351852   -0.028981   -0.137815    0.242484   -0.033072
    0.000010   13.854109   -3.519868   -0.004977    0.065130    0.256352    0.025672
    0.000010    8.137240   -3.024309   -0.004060    0.118240    0.318139    0.016524
    0.000010   10.183533    0.827241    0.036989   -0.025330    0.311823    0.019188
    0.000010   -6.597768    9.785172   -0.028110   -0.241352   -0.162735   -0.035300
    0.000010   11.649322   -4.084079    0.019831    0.094164    0.268591   -0.026416
    0.000010   -3.931138    4.450209   -0.021176   -0.307564   -0.271690    0.032464
    0.000010    6.988543   -7.583327    0.035116    0.228990    0.211030    0.003435
    0.000010    7.368378  -10.118390   -0.015541    0.228487    0.166388    0.011774
    0.000010    2.410165  -14.736259   -0.008694    0.255392    0.041770   -0.035260
    0.000010  -12.005277    9.877282    0.017690   -0.161138   -0.195854    0.036420
    0.000010    5.945238   11.744529    0.044029   -0.245909    0.124482   -0.023615
    0.000010   -2.150678  -12.886712   -0.010005    0.272886   -0.045542    0.005003
    0.000010   -6.276716   -3.274290    0.030490    0.173828   -0.333224    0.011733
    0.000010    9.873380   11.905247    0.000700   -0.195723    0.162319    0.045811
    0.000010    9.629878    6.833534    0.023433   -0.168412    0.237328   -0.031755
    0.000010   -6.420250   13.479230   -0.048916   -0.233652   -0.111290   -0.011551
    0.000010   -3.377718   -0.342277    0.047288    0.054716   -0.539959   -0.012150
    0.000010    6.026092    7.217523   -0.019348   -0.250337    0.209013   -0.020245
    0.000010   -4.668257   -7.627649    0.025683    0.285220   -0.174560    0.018884
    0.000010  -11.919641   -7.936872   -0.047977    0.146460   -0.219955   -0.012992
    0.000010  -13.311115    5.275094   -0.012230   -0.097363   -0.245685   -0.015891
    0.000010    7.470630    1.541955    0.049299   -0.073189    0.354595    0.008528
    0.000010    5.410165   -0.405025   -0.040292    0.032051    0.428129    0.034739
    0.000010   10.960123   -1.952986   -0.047286    0.052577    0.295060   -0.018565
    0.000010    3.768755    4.816257    0.048625   -0.318462    0.249199    0.031438
    0.000010   -3.287238  -11.848192   -0.042409    0.274802   -0.076243    0.015621
    0.000010   -8.722797   -0.911457    0.029944    0.035093   -0.335842    0.028722
    0.000010    6.240795   -8.095744   -0.008404    0.247717    0.190958    0.012470
    0.000010   -1.140379  -15.211740    0.032541    0.255320   -0.019141    0.029367
    0.000010  -10.273623    7.146557    0.002276   -0.161421   -0.232053    0.004754
    0.000010    2.539915    3.307544   -0.011236   -0.388385    0.298247   -0.036635
    0.000010  -14.035798    5.315252   -0.004990   -0.091415   -0.241396    0.023472
    0.000010   -6.925634   -5.126820   -0.029057    0.202690   -0.273806    0.010030
    0.000010   -5.036881   11.860652   -0.038525   -0.256412   -0.108891    0.047829
    0.000010   -2.743466   -9.673375    0.002418    0.303398   -0.086047   -0.020451
    0.000010    2.076165   10.287724   -0.025927   -0.302578    0.061063    0.040900
    0.000010   -2.481317   -5.468677    0.003572    0.371606   -0.168610    0.005590
    0.000010   -7.055672   -4.497966    0.009498    0.185835   -0.291507   -0.016950
    0.000010   -8.648375  -11.026447   -0.017031    0.210193   -0.164861   -0.012078
    0.000010    5.541346  -14.614044    0.013401    0.236515    0.089682   -0.027957
    0.000010   -0.230903    3.324902   -0.018951   -0.546441   -0.037948   -0.023894
    0.000010   -8.608277    1.030916   -0.001254   -0.040384   -0.337212    0.036142
    0.000010    1.101537    9.272351   -0.011715   -0.324968    0.038606   -0.020629
    0.000010    0.225783   11.851301   -0.025090   -0.290401    0.005533   -0.021658
    0.000010    9.492612    1.743830   -0.012836   -0.058159    0.316589   -0.047187
    0.000010  -11.312279  -10.125764   -0.028587    0.171169   -0.191227    0.024705
    0.000010    5.946426    2.275111   -0.047280   -0.141619    0.370147    0.036788
    0.000010   14.394415    4.871337    0.024784   -0.082232    0.242988   -0.042391
    0.000010   -4.768121    1.408186   -0.015764   -0.127028   -0.430118    0.045415
    0.000010    2.759778    6.496006   -0.048166   -0.346441    0.147183    0.014699
    0.000010   -2.401891  -12.014545    0.014470    0.280144   -0.056005    0.040662
    0.000010  -10.039797   11.434468    0.027010   -0.192637   -0.169141    0.043640
    0.000010    2.715873    5.637402    0.032597   -0.360146    0.173504   -0.049698
    0.000010   -2.866686    1.326531    0.047119   -0.236292   -0.510636   -0.025949
    0.000010   -7.683967  -11.200391   -0.025368    0.223743   -0.153498   -0.028781
    0.000010   -5.557374    9.847952   -0.032743   -0.258987   -0.146151    0.045510
    0.000010   -6.756643   -1.822045    0.023865    0.098423   -0.364980   -0.021512
    0.000010    0.542351   -8.632342   -0.038410    0.339354    0.021321    0.016763
    0.000010   -4.299420    6.969055    0.005631   -0.297414   -0.183484    0.006860
    0.000010   10.528735   -6.631501   -0.031339    0.151084    0.239874   -0.047682
    0.000010   12.190267   -8.556423    0.041858    0.148867    0.212090    0.000042
    0.000010   -4.524117    8.685620    0.017953   -0.283407   -0.147620   -0.018438
    0.000010   -1.939132    4.085235   -0.003034   -0.424822   -0.201650    0.017020
    0.000010    5.427689   -8.510630    0.006221    0.265376    0.169244    0.038962
    0.000010   -2.755691   -2.647721    0.035349    0.354415   -0.368868    0.001624
    0.000010   -5.397344    1.379798    0.024549   -0.104936   -0.410478   -0.049048
    0.000010   -0.801274  -15.957445    0.018728    0.249861   -0.012546    0.021892
    0.000010    9.602156  -10.529911   -0.029805    0.195737    0.178492   -0.010219
    0.000010    2.295999    8.338771   -0.029669   -0.327828    0.090264    0.035154
    0.000010  -14.890179   -0.228587    0.037565    0.003978   -0.259104    0.033089
    0.000010    0.854121   13.671819   -0.028385   -0.269661    0.016847   -0.033052
    0.000010    6.208361  -10.319697   -0.041597    0.246917    0.148546    0.043985
    0.000010    4.070479    2.367949   -0.049848   -0.231718    0.398321    0.043363
    0.000010   -0.268995   -6.220578   -0.030772    0.400383   -0.017314    0.039992
    0.000010   -9.820293   -1.968879    0.026244    0.062115   -0.309814   -0.009540
    0.000010   -3.551628   -1.641711    0.023439    0.212120   -0.458893   -0.044421
    0.000010   -0.475741  -11.439115    0.002471    0.295285   -0.012281   -0.037709
    0.000010   12.070673   -4.507517   -0.038554    0.097458    0.260984   -0.046932
    0.000010    1.720014   -0.513030    0.004522    0.213346    0.715276   -0.000381
    0.000010    7.536604   10.238906    0.016099   -0.225866    0.166254    0.044898
    0.000010   -7.336946   13.549500    0.047712   -0.224019   -0.121305   -0.015589
    0.000010    3.352025    0.878159   -0.049408   -0.136142    0.519667    0.039633
    0.000010    5.325776   -2.720976    0.038105    0.186040    0.364138    0.043767
    0.000010    4.869901   10.224349    0.048253   -0.268278    0.127782    0.009826
    0.000010    1.622214  -13.799063    0.043696    0.266443    0.031323   -0.030535
    0.000010    0.878987    5.125860    0.045706   -0.432192    0.074113    0.005812
    0.000010    9.669568  -10.051507   -0.021477    0.192968    0.185636    0.001611
    0.000010    2.820495    7.228807   -0.049317   -0.334434    0.130488   -0.029814
